# XXZ spin chain 
# ED for L=20, Delta=0.000
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

4.0075000000000003 0.0000000000000000 2
4.0080000000000000 0.0000000000000000 2
4.0084999999999997 7.7933009018457997E-026 2
4.0090000000000003 0.0000000000000000 2
4.0095000000000001 4.8447874780066138E-026 2
4.0099999999999998 3.5071072740397375E-026 2
4.0105000000000004 2.5513271621733031E-026 2
4.0110000000000001 0.0000000000000000 2
4.0114999999999998 1.2843817738137008E-025 2
4.0120000000000005 0.0000000000000000 2
4.0125000000000002 0.0000000000000000 2
4.0129999999999999 8.1636351426706771E-027 2
4.0135000000000005 2.5346589962431723E-026 2
4.0140000000000002 0.0000000000000000 2
4.0145000000000000 6.7630550940560748E-025 2
4.0149999999999997 0.0000000000000000 2
4.0155000000000003 0.0000000000000000 2
4.0160000000000000 0.0000000000000000 2
4.0164999999999997 5.7374168230275912E-026 2
4.0170000000000003 3.4407809672652731E-027 2
4.0175000000000001 0.0000000000000000 2
4.0179999999999998 1.0122950369075031E-026 2
4.0185000000000004 0.0000000000000000 2
4.0190000000000001 0.0000000000000000 2
4.0194999999999999 0.0000000000000000 2
4.0200000000000005 4.1474333768451223E-025 2
4.0205000000000002 0.0000000000000000 2
4.0209999999999999 0.0000000000000000 2
4.0215000000000005 0.0000000000000000 2
4.0220000000000002 5.5112766905770011E-028 2
4.0225000000000000 0.0000000000000000 2
4.0229999999999997 7.0608721041355017E-025 2
4.0235000000000003 0.0000000000000000 2
4.0240000000000000 0.0000000000000000 2
4.0244999999999997 0.0000000000000000 2
4.0250000000000004 4.8963334649322466E-026 2
4.0255000000000001 0.0000000000000000 2
4.0259999999999998 0.0000000000000000 2
4.0265000000000004 0.0000000000000000 2
4.0270000000000001 0.0000000000000000 2
4.0274999999999999 0.0000000000000000 2
4.0280000000000005 0.0000000000000000 2
4.0285000000000002 5.3524369433248570E-025 2
4.0289999999999999 0.0000000000000000 2
4.0295000000000005 3.1832683649848472E-026 2
4.0300000000000002 3.2606541148883434E-026 2
4.0305000000000000 0.0000000000000000 2
4.0309999999999997 0.0000000000000000 2
4.0315000000000003 0.0000000000000000 2
4.0320000000000000 0.0000000000000000 2
4.0324999999999998 0.0000000000000000 2
4.0330000000000004 0.0000000000000000 2
4.0335000000000001 0.0000000000000000 2
4.0339999999999998 0.0000000000000000 2
4.0345000000000004 1.0427540524944520E-025 2
4.0350000000000001 0.0000000000000000 2
4.0354999999999999 2.2667602241497945E-027 2
4.0360000000000005 0.0000000000000000 2
4.0365000000000002 0.0000000000000000 2
4.0369999999999999 2.1482006945616005E-029 2
4.0374999999999996 0.0000000000000000 2
4.0380000000000003 7.4670628582427486E-027 2
4.0385000000000000 6.0146119398063418E-025 2
4.0389999999999997 0.0000000000000000 2
4.0395000000000003 2.2416605486674068E-026 2
4.0400000000000000 1.6420595722082754E-026 2
4.0404999999999998 4.6960096016820855E-027 2
4.0410000000000004 0.0000000000000000 2
4.0415000000000001 3.8015623842978897E-027 2
4.0419999999999998 3.9109503342631949E-027 2
4.0425000000000004 0.0000000000000000 2
4.0430000000000001 8.8479677120610283E-028 2
4.0434999999999999 7.7439341438556563E-028 2
4.0440000000000005 3.3779489511440143E-025 2
4.0445000000000002 0.0000000000000000 2
4.0449999999999999 2.8180753591921760E-025 2
4.0454999999999997 0.0000000000000000 2
4.0460000000000003 0.0000000000000000 2
4.0465000000000000 0.0000000000000000 2
4.0469999999999997 7.9404506292462706E-026 2
4.0475000000000003 0.0000000000000000 2
4.0480000000000000 2.0306603364853869E-026 2
4.0484999999999998 0.0000000000000000 2
4.0490000000000004 0.0000000000000000 2
4.0495000000000001 0.0000000000000000 2
4.0499999999999998 4.0720849698008999E-025 2
4.0505000000000004 0.0000000000000000 2
4.0510000000000002 0.0000000000000000 2
4.0514999999999999 0.0000000000000000 2
4.0520000000000005 0.0000000000000000 2
4.0525000000000002 1.4560762349127522E-026 2
4.0529999999999999 0.0000000000000000 2
4.0534999999999997 3.7509358387021598E-025 2
4.0540000000000003 0.0000000000000000 2
4.0545000000000000 0.0000000000000000 2
4.0549999999999997 0.0000000000000000 2
4.0555000000000003 5.6061118510179824E-027 2
4.0560000000000000 0.0000000000000000 2
4.0564999999999998 0.0000000000000000 2
4.0570000000000004 0.0000000000000000 2
4.0575000000000001 0.0000000000000000 2
4.0579999999999998 0.0000000000000000 2
4.0585000000000004 3.7306844875377692E-025 2
4.0590000000000002 0.0000000000000000 2
4.0594999999999999 3.3192051912591756E-028 2
4.0600000000000005 1.8185516663393688E-026 2
4.0605000000000002 0.0000000000000000 2
4.0609999999999999 0.0000000000000000 2
4.0614999999999997 0.0000000000000000 2
4.0620000000000003 5.9149358699828227E-026 2
4.0625000000000000 0.0000000000000000 2
4.0629999999999997 2.8513440406877995E-029 2
4.0635000000000003 0.0000000000000000 2
4.0640000000000001 0.0000000000000000 2
4.0644999999999998 0.0000000000000000 2
4.0650000000000004 0.0000000000000000 2
4.0655000000000001 3.3055571275022371E-027 2
4.0659999999999998 4.0749293932173588E-028 2
4.0665000000000004 0.0000000000000000 2
4.0670000000000002 4.9955515541678065E-026 2
4.0674999999999999 6.4321413591701002E-027 2
4.0680000000000005 4.5205597697541109E-027 2
4.0685000000000002 9.0433395521181451E-027 2
4.0690000000000000 9.3953948493883628E-025 2
4.0694999999999997 0.0000000000000000 2
4.0700000000000003 0.0000000000000000 2
4.0705000000000000 1.2209702476220950E-028 2
4.0709999999999997 1.1716562057710414E-027 2
4.0715000000000003 0.0000000000000000 2
4.0720000000000001 1.9524308328343944E-025 2
4.0724999999999998 0.0000000000000000 2
4.0730000000000004 7.5969386431451208E-028 2
4.0735000000000001 0.0000000000000000 2
4.0739999999999998 5.5930022495861965E-025 2
4.0745000000000005 0.0000000000000000 2
4.0750000000000002 2.4004957773041993E-026 2
4.0754999999999999 0.0000000000000000 2
4.0760000000000005 0.0000000000000000 2
4.0765000000000002 0.0000000000000000 2
4.0770000000000000 0.0000000000000000 2
4.0774999999999997 3.5834023691358908E-025 2
4.0780000000000003 0.0000000000000000 2
4.0785000000000000 2.9675726060663822E-026 2
4.0789999999999997 0.0000000000000000 2
4.0795000000000003 0.0000000000000000 2
4.0800000000000001 0.0000000000000000 2
4.0804999999999998 4.0218853784071459E-026 2
4.0810000000000004 0.0000000000000000 2
4.0815000000000001 0.0000000000000000 2
4.0819999999999999 0.0000000000000000 2
4.0825000000000005 5.7674299310402897E-026 2
4.0830000000000002 0.0000000000000000 2
4.0834999999999999 1.3775839384874800E-025 2
4.0840000000000005 0.0000000000000000 2
4.0845000000000002 0.0000000000000000 2
4.0850000000000000 0.0000000000000000 2
4.0854999999999997 1.7258968254861026E-027 2
4.0860000000000003 2.0963001021883380E-026 2
4.0865000000000000 0.0000000000000000 2
4.0869999999999997 3.8629449922196103E-026 2
4.0875000000000004 2.6140726445851825E-026 2
4.0880000000000001 0.0000000000000000 2
4.0884999999999998 0.0000000000000000 2
4.0890000000000004 4.7089870064636602E-026 2
4.0895000000000001 7.6502839254756196E-027 2
4.0899999999999999 0.0000000000000000 2
4.0905000000000005 6.4956776484202864E-027 2
4.0910000000000002 0.0000000000000000 2
4.0914999999999999 0.0000000000000000 2
4.0920000000000005 0.0000000000000000 2
4.0925000000000002 1.4908459090028600E-025 2
4.0930000000000000 2.6332317590967408E-026 2
4.0934999999999997 0.0000000000000000 2
4.0940000000000003 0.0000000000000000 2
4.0945000000000000 0.0000000000000000 2
4.0949999999999998 0.0000000000000000 2
4.0955000000000004 0.0000000000000000 2
4.0960000000000001 1.0466631587090955E-025 2
4.0964999999999998 0.0000000000000000 2
4.0970000000000004 2.7627411504995228E-026 2
4.0975000000000001 2.5973394418803859E-026 2
4.0979999999999999 2.6395473742872574E-026 2
4.0985000000000005 0.0000000000000000 2
4.0990000000000002 1.1819022975942930E-025 2
4.0994999999999999 0.0000000000000000 2
4.0999999999999996 0.0000000000000000 2
4.1005000000000003 0.0000000000000000 2
4.1010000000000000 0.0000000000000000 2
4.1014999999999997 6.2595831401385266E-026 2
4.1020000000000003 0.0000000000000000 2
4.1025000000000000 7.7759378541706579E-025 2
4.1029999999999998 0.0000000000000000 2
4.1035000000000004 0.0000000000000000 2
4.1040000000000001 0.0000000000000000 2
4.1044999999999998 1.4892582737858026E-025 2
4.1050000000000004 0.0000000000000000 2
4.1055000000000001 0.0000000000000000 2
4.1059999999999999 0.0000000000000000 2
4.1065000000000005 0.0000000000000000 2
4.1070000000000002 0.0000000000000000 2
4.1074999999999999 1.4157769534080784E-024 2
4.1079999999999997 0.0000000000000000 2
4.1085000000000003 2.4706874328391065E-027 2
4.1090000000000000 0.0000000000000000 2
4.1094999999999997 0.0000000000000000 2
4.1100000000000003 1.8793823457792631E-028 2
4.1105000000000000 0.0000000000000000 2
4.1109999999999998 3.7908685522675566E-026 2
4.1115000000000004 0.0000000000000000 2
4.1120000000000001 0.0000000000000000 2
4.1124999999999998 0.0000000000000000 2
4.1130000000000004 9.1677154801291467E-026 2
4.1135000000000002 0.0000000000000000 2
4.1139999999999999 2.6336117483230754E-026 2
4.1145000000000005 0.0000000000000000 2
4.1150000000000002 0.0000000000000000 2
4.1154999999999999 0.0000000000000000 2
4.1159999999999997 0.0000000000000000 2
4.1165000000000003 1.3869236540938036E-025 2
4.1170000000000000 0.0000000000000000 2
4.1174999999999997 0.0000000000000000 2
4.1180000000000003 2.2814034107089878E-025 2
4.1185000000000000 0.0000000000000000 2
4.1189999999999998 1.0898392469324973E-026 2
4.1195000000000004 0.0000000000000000 2
4.1200000000000001 4.1767345904817644E-027 2
4.1204999999999998 3.4374725045330860E-032 2
4.1210000000000004 1.7679131671332520E-027 2
4.1215000000000002 0.0000000000000000 2
4.1219999999999999 0.0000000000000000 2
4.1225000000000005 2.4678614895582657E-026 2
4.1230000000000002 1.8659005013303757E-025 2
4.1234999999999999 0.0000000000000000 2
4.1239999999999997 0.0000000000000000 2
4.1245000000000003 0.0000000000000000 2
4.1250000000000000 0.0000000000000000 2
4.1254999999999997 5.6904968755442282E-028 2
4.1260000000000003 0.0000000000000000 2
4.1265000000000001 8.5236883097940824E-025 2
4.1269999999999998 0.0000000000000000 2
4.1275000000000004 5.3746067235026572E-027 2
4.1280000000000001 6.6202284334593717E-027 2
4.1284999999999998 1.5985764829088983E-026 2
4.1290000000000004 0.0000000000000000 2
4.1295000000000002 0.0000000000000000 2
4.1299999999999999 0.0000000000000000 2
4.1305000000000005 0.0000000000000000 2
4.1310000000000002 0.0000000000000000 2
4.1315000000000000 6.0611071739227385E-025 2
4.1319999999999997 0.0000000000000000 2
4.1325000000000003 2.3309665887808793E-025 2
4.1330000000000000 0.0000000000000000 2
4.1334999999999997 0.0000000000000000 2
4.1340000000000003 0.0000000000000000 2
4.1345000000000001 4.1497175487991895E-027 2
4.1349999999999998 5.0341479900487862E-027 2
4.1355000000000004 0.0000000000000000 2
4.1360000000000001 2.2434973023514470E-026 2
4.1364999999999998 0.0000000000000000 2
4.1370000000000005 0.0000000000000000 2
4.1375000000000002 0.0000000000000000 2
4.1379999999999999 9.6540989962874726E-025 2
4.1385000000000005 1.0753453206193488E-033 2
4.1390000000000002 0.0000000000000000 2
4.1395000000000000 0.0000000000000000 2
4.1399999999999997 0.0000000000000000 2
4.1405000000000003 8.2859248535545330E-027 2
4.1410000000000000 1.3199831706821261E-025 2
4.1414999999999997 0.0000000000000000 2
4.1420000000000003 0.0000000000000000 2
4.1425000000000001 0.0000000000000000 2
4.1429999999999998 9.4892275829630903E-026 2
4.1435000000000004 0.0000000000000000 2
4.1440000000000001 0.0000000000000000 2
4.1444999999999999 0.0000000000000000 2
4.1450000000000005 4.5532286255374365E-027 2
4.1455000000000002 0.0000000000000000 2
4.1459999999999999 7.5651111981648425E-028 2
4.1465000000000005 9.4654915247616439E-026 2
4.1470000000000002 4.7029362565733513E-026 2
4.1475000000000000 0.0000000000000000 2
4.1479999999999997 2.3463597960749226E-025 2
4.1485000000000003 0.0000000000000000 2
4.1490000000000000 0.0000000000000000 2
4.1494999999999997 4.1506152232116216E-032 2
4.1500000000000004 0.0000000000000000 2
4.1505000000000001 0.0000000000000000 2
4.1509999999999998 0.0000000000000000 2
4.1515000000000004 4.1113568662172225E-026 2
4.1520000000000001 0.0000000000000000 2
4.1524999999999999 0.0000000000000000 2
4.1530000000000005 0.0000000000000000 2
4.1535000000000002 2.0288689137099765E-025 2
4.1539999999999999 0.0000000000000000 2
4.1545000000000005 0.0000000000000000 2
4.1550000000000002 1.7787945029489145E-027 2
4.1555000000000000 4.7120672473994024E-027 2
4.1559999999999997 7.3265137207095765E-028 2
4.1565000000000003 6.0275393754144783E-025 2
4.1570000000000000 0.0000000000000000 2
4.1574999999999998 0.0000000000000000 2
4.1580000000000004 0.0000000000000000 2
4.1585000000000001 4.7494411268440769E-027 2
4.1589999999999998 1.6741566809724328E-028 2
4.1595000000000004 0.0000000000000000 2
4.1600000000000001 1.3486024317243634E-025 2
4.1604999999999999 0.0000000000000000 2
4.1610000000000005 0.0000000000000000 2
4.1615000000000002 0.0000000000000000 2
4.1619999999999999 7.6194811668621080E-025 2
4.1624999999999996 0.0000000000000000 2
4.1630000000000003 0.0000000000000000 2
4.1635000000000000 0.0000000000000000 2
4.1639999999999997 0.0000000000000000 2
4.1645000000000003 0.0000000000000000 2
4.1650000000000000 4.6431112461187223E-025 2
4.1654999999999998 0.0000000000000000 2
4.1660000000000004 2.1208428296403801E-026 2
4.1665000000000001 0.0000000000000000 2
4.1669999999999998 0.0000000000000000 2
4.1675000000000004 0.0000000000000000 2
4.1680000000000001 3.4197886370383442E-026 2
4.1684999999999999 0.0000000000000000 2
4.1690000000000005 3.4504341073059826E-029 2
4.1695000000000002 0.0000000000000000 2
4.1699999999999999 0.0000000000000000 2
4.1704999999999997 3.7630907761705603E-026 2
4.1710000000000003 0.0000000000000000 2
4.1715000000000000 1.6227276029858742E-025 2
4.1719999999999997 0.0000000000000000 2
4.1725000000000003 0.0000000000000000 2
4.1730000000000000 0.0000000000000000 2
4.1734999999999998 2.7921671404733507E-027 2
4.1740000000000004 0.0000000000000000 2
4.1745000000000001 0.0000000000000000 2
4.1749999999999998 0.0000000000000000 2
4.1755000000000004 1.2054335093359509E-025 2
4.1760000000000002 0.0000000000000000 2
4.1764999999999999 4.4326950200654981E-028 2
4.1770000000000005 5.5958611577271418E-026 2
4.1775000000000002 6.5216719047472578E-026 2
4.1779999999999999 0.0000000000000000 2
4.1784999999999997 2.8922738949598781E-026 2
4.1790000000000003 0.0000000000000000 2
4.1795000000000000 0.0000000000000000 2
4.1799999999999997 7.1966841549313960E-027 2
4.1805000000000003 1.2840458269001694E-025 2
4.1810000000000000 0.0000000000000000 2
4.1814999999999998 9.4223681591656828E-026 2
4.1820000000000004 0.0000000000000000 2
4.1825000000000001 0.0000000000000000 2
4.1829999999999998 0.0000000000000000 2
4.1835000000000004 3.3481919969888799E-026 2
4.1840000000000002 2.5313075391781720E-026 2
4.1844999999999999 0.0000000000000000 2
4.1850000000000005 1.3435438959214717E-027 2
4.1855000000000002 3.6549467808889930E-027 2
4.1859999999999999 3.1298285666621202E-026 2
4.1864999999999997 0.0000000000000000 2
4.1870000000000003 2.1006297432222552E-025 2
4.1875000000000000 0.0000000000000000 2
4.1879999999999997 0.0000000000000000 2
4.1885000000000003 0.0000000000000000 2
4.1890000000000001 2.6225522038060477E-026 2
4.1894999999999998 0.0000000000000000 2
4.1900000000000004 3.7031817063171177E-025 2
4.1905000000000001 0.0000000000000000 2
4.1909999999999998 0.0000000000000000 2
4.1915000000000004 0.0000000000000000 2
4.1920000000000002 1.1553701729417492E-025 2
4.1924999999999999 0.0000000000000000 2
4.1930000000000005 0.0000000000000000 2
4.1935000000000002 0.0000000000000000 2
4.1940000000000000 0.0000000000000000 2
4.1944999999999997 0.0000000000000000 2
4.1950000000000003 0.0000000000000000 2
4.1955000000000000 1.0805203000031016E-024 2
4.1959999999999997 0.0000000000000000 2
4.1965000000000003 0.0000000000000000 2
4.1970000000000001 0.0000000000000000 2
4.1974999999999998 0.0000000000000000 2
4.1980000000000004 0.0000000000000000 2
4.1985000000000001 0.0000000000000000 2
4.1989999999999998 0.0000000000000000 2
4.1995000000000005 0.0000000000000000 2
4.2000000000000002 0.0000000000000000 2
4.2004999999999999 0.0000000000000000 2
4.2010000000000005 1.4249025438182545E-025 2
4.2015000000000002 1.2678458535006009E-026 2
4.2020000000000000 0.0000000000000000 2
4.2024999999999997 0.0000000000000000 2
4.2030000000000003 0.0000000000000000 2
4.2035000000000000 0.0000000000000000 2
4.2039999999999997 1.3713141403834195E-026 2
4.2045000000000003 1.8544471895643510E-027 2
4.2050000000000001 8.2091200162969303E-028 2
4.2054999999999998 4.8149831316284509E-025 2
4.2060000000000004 0.0000000000000000 2
4.2065000000000001 8.8497772230204740E-033 2
4.2069999999999999 1.0132435276909184E-026 2
4.2075000000000005 3.0183943793546325E-026 2
4.2080000000000002 0.0000000000000000 2
4.2084999999999999 0.0000000000000000 2
4.2090000000000005 5.3895254108799763E-027 2
4.2095000000000002 0.0000000000000000 2
4.2100000000000000 0.0000000000000000 2
4.2104999999999997 0.0000000000000000 2
4.2110000000000003 8.7531730844098621E-025 2
4.2115000000000000 0.0000000000000000 2
4.2119999999999997 1.0642060205313171E-026 2
4.2125000000000004 0.0000000000000000 2
4.2130000000000001 3.3618528599345541E-028 2
4.2134999999999998 0.0000000000000000 2
4.2140000000000004 1.7124052536218803E-025 2
4.2145000000000001 0.0000000000000000 2
4.2149999999999999 0.0000000000000000 2
